-190.08429197,129.916068006,-22.6126689572,34.0137801908,-8.99587198894,17.2035959044,-6.99416307302,10.1684497468,-14.5212095855,7.76000493906,-10.4901441715,6.0474386136,-5.57457609188,10.1440857834,0.165643532334,8.59503157908,-0.592484683837,-0.140248226019,0.106254433827,1.65759245439
-113.506599287,122.68060433,18.5946492791,19.114644562,-7.92474617606,-5.36856389551,-15.5863132792,-5.94256970396,-16.7364900922,2.39570747056,-9.27855603317,-5.89529815746,-4.61513934215,3.77817842447,-3.06923946674,1.37497466697,3.16242869026,0.492679059496,0.729971311582,1.28121011922
-57.1269590921,80.9642284231,8.13160215243,31.1305959832,11.9566752986,13.3442564524,11.3574176008,15.6609268368,-2.1767828665,4.59350941946,1.93833046713,9.56234489312,1.57179628941,3.05128609886,-4.67197441322,2.40421586457,5.05537550913,4.87153157939,4.06842941419,2.65139985033
-243.384943324,157.930994401,-14.8429741189,48.1362060628,-10.0243020347,20.0125026552,-0.111405268975,6.51827876481,-10.5515354033,0.99336340906,-3.23275864147,-1.95879039673,1.72139071513,-0.573427406031,-2.35986120487,-0.988760370264,0.163575687393,-2.82037202623,-1.52932960305,-5.49972662826
-98.0759307235,91.0987180466,19.9800459949,38.4459180117,3.80759495691,11.5918099854,9.2980189764,10.8503750634,-1.84621071858,5.16758988609,3.07838682466,4.5855989994,1.66395196844,3.10691299968,-1.66441497353,1.89128719834,-0.136424274107,0.471010083548,3.27596669236,4.22970932993
-134.275612508,125.528123732,-29.7508986239,42.1805463316,-7.31093784324,26.0448652204,0.514319327149,10.6052117133,-8.43247071034,5.18863992608,-6.05265446603,0.798072682664,-2.54592459554,1.23430963235,-0.839118121887,0.188827763061,1.44869610191,-3.96184546599,-3.47589790295,-4.374728172
-91.8364410552,138.321791073,-6.36536038651,12.339578755,-3.42634842544,1.95437339045,-2.05758422383,5.36552902058,1.43510761915,6.23789937374,0.128313356258,4.23419169007,-0.42645501598,3.35700285765,3.88882316437,0.0788061653966,-5.95004562609,-0.199012946496,0.575084061378,2.07455438907
-227.960748127,193.692753493,-14.6074200516,38.0467984979,-0.963563722544,3.10837375231,2.46985841925,-11.2686934524,-10.666036964,-1.4888459022,-3.41747664849,0.830681379205,-1.98418723973,-6.12249648992,-2.19565471927,-0.614718265615,-3.66958149857,-3.16862107242,-2.00804114321,-2.62375535738
-36.5748433381,67.8962458986,17.2679360013,18.7673617455,9.33380351055,7.59530349994,4.20840046106,8.16545700127,-0.866949394898,9.02569105018,5.53665832034,4.30721324232,2.07623035238,3.64508775019,0.206358248837,6.05349384734,1.17740953483,-1.34772258731,-0.961517421783,-0.668726341074
-233.331477697,151.272001007,-5.00690901823,27.0780752347,-0.953812156329,-4.20222099095,-1.30362546252,-0.740256024001,3.76067394514,-3.21846173484,-4.16626935951,-4.19619660393,-4.02446808213,0.835500052881,-0.511642087676,-4.23207521839,-0.239823353805,-2.26219934928,-3.41450369881,-3.44636530314
-176.521475728,153.795629329,-38.5882350687,21.3866326588,2.2203698808,-4.94423176799,-4.78226521266,-1.37266886627,-5.11528306938,-0.945633706517,-4.97931604334,-7.70786571417,-3.35461221214,-1.67423923065,-3.70660999651,-3.09899997079,-0.705629306995,-1.0018685773,-4.30925592875,-4.10404749889
-172.868736896,126.729476302,37.5053914733,36.1149969277,11.1127980183,12.3509553738,6.08218346794,9.28322886705,-1.66358408792,4.34229099889,1.33160175143,3.37275472918,-2.07591299341,0.626524597684,-0.406759940353,3.26016127713,1.761084828,3.71073414371,0.0160445559711,1.08846863238
-177.307049943,147.215986868,-6.97827937318,12.4808034396,-1.52356420452,7.72108478603,5.37720226207,1.08698172611,-1.72315827457,0.629151660504,0.000137752442406,3.60888068854,-0.269685288931,6.82831234735,2.16699351293,-0.417238048893,2.05326810227,1.73310906012,-0.65658228266,-1.15945775769
-17.5493326699,92.8919271406,-0.81128986012,26.2039169305,6.83103218367,9.14317187909,0.973468666338,7.81088503643,-1.83024058556,6.15132776492,0.650612462794,5.63265099938,0.772584033458,0.549154221998,-0.507363892955,3.3308356377,-3.98541678198,-0.00657811759441,-0.0227882328509,2.54035739258
-146.300833523,125.97836222,-14.2519412095,29.467977496,3.9566875704,4.73748284141,4.57672004423,4.44088760418,-1.0391203027,-0.460715464836,-6.32416374005,-3.66182069853,-6.54702869086,6.30555830872,-4.5443774738,-4.94879072536,-4.82623345376,-1.55265963991,-2.05205379405,-4.06699477893
-53.8967212016,89.0802307156,2.08433403019,21.9580645191,-0.0596794098837,7.567677013,4.12242698072,5.15161389046,-1.31140903838,4.88185935106,2.63284480284,2.95102466682,2.11703370481,2.2703566148,-1.83629021182,3.23014220667,1.61577399478,5.40148548558,0.779822778797,2.92858123408
-65.1268198251,131.372635502,-4.23700967427,29.5309300542,8.40604108808,5.62992426562,-2.16086130183,6.12469961778,-7.90230945678,10.4230582287,-6.86894660721,5.20496372366,-3.31776020849,2.85287240235,-3.45165033482,2.47388844488,2.45935502099,2.72539761057,5.35038411712,5.37038839919
-223.396677431,149.441109689,-24.9572659705,48.4599229978,-5.01835722064,3.0352885589,-4.12033335553,-1.16191453125,2.43989884209,0.999953165484,6.08546285733,3.05232466233,2.62050165885,7.38582151241,0.611110592251,5.25469122049,0.547259657647,-1.78485832184,2.86342719541,-1.24202021318
-84.6745985527,140.164384823,-21.0115580804,20.8841231737,3.37452358273,6.02606174497,-4.73912002502,1.61406123411,-6.80813153275,-2.92041072241,0.313871933538,3.11673181265,-1.35981771474,2.89686460208,-6.28396317175,4.04409686449,0.514855341036,4.86510221046,2.83198128985,2.41551738868
-160.112100235,161.706739326,-12.249325972,49.0322453755,-21.5294030181,-2.8168762775,-1.94381631425,-10.5373116294,-4.48894224598,-0.728411816848,-6.88231549152,1.67086853348,-6.77474401101,-1.72665444011,-1.22219121101,-1.82182161068,-2.00628904148,-2.27781444571,-0.894739844784,-0.0640307979915
-168.059321765,146.647724598,-16.2704761823,40.8592786214,-22.3713087074,12.1066909359,-8.88625528078,-17.8124526675,-7.18092389572,-0.0885567233434,-7.24537620447,0.547354067097,-9.72044418907,-6.29075133894,-3.84047725896,-2.56962949235,-0.556545892165,1.87769323578,-1.29896924895,-0.325063302908
-158.819086933,118.221332221,-14.220434253,8.62028293031,-0.77936605682,5.77696080529,7.52127168069,4.67604654563,11.1489946608,3.51804602779,1.07274284417,-0.864123770927,-2.74305102756,0.266940437709,-0.31574961055,-1.73792345203,-0.258516422613,-0.289632476972,1.36481170235,-3.66729442519
-218.326841559,167.911399333,-13.5687230958,9.08844011148,5.41989053469,8.83509540554,3.79887045137,-1.55962551909,-0.00337085225012,2.57263189881,3.1471519051,5.34287955661,2.69645664959,4.59237573171,2.08658650231,-0.407610421654,2.86364170525,1.82107273287,0.520118695051,0.580183507736
-213.359852969,182.799675457,-11.4387785775,35.6330700251,3.49986462117,5.11080757806,-0.397309122901,-6.92597155141,-11.5974102599,-2.04140127723,-2.12204242061,0.917474439258,-1.981799364,-6.32642802108,-4.11906742551,2.0916327939,-1.86614193571,-5.19908090483,-5.26167156667,-4.0226479654
-188.455877403,156.52964711,-19.7797163947,41.0650691839,-11.9382161798,1.21694799713,-8.40718615407,-10.7734712043,-4.10022084493,-1.14430393283,-2.07173195505,3.02781324973,0.736462334531,-0.797518792757,0.0237004991549,0.0545722549431,0.396245148501,-0.149972566036,-2.46403184213,-2.08791370755
-70.4965053395,77.2586552696,3.61450883001,21.1893330069,3.81514603078,-2.00897737823,0.340534934507,-0.891171759022,-3.17562729958,-2.51649680702,2.03906468323,4.525915823,4.66889478255,-0.807840515874,-3.01288516547,-1.64590316271,-1.9965287875,-1.72265332319,2.23212289837,-1.73982672798
-150.427343686,99.179380866,7.3187074515,23.5121323091,0.0823914795616,1.54685782373,-2.40153863629,2.29190512755,-3.39175581287,2.19613681392,2.04937828706,1.95515539387,4.77416199665,0.108500085517,-3.88853233088,-3.12475644523,-2.44097193166,-2.24946101457,0.481874851801,-0.360380990294
-58.0110023279,75.4481464272,1.26438385643,18.1394936158,3.95430359522,-4.65458500589,-1.45130392041,-2.21579574952,-5.20539505439,-0.0321606960189,4.77410664456,1.37283215408,3.66847638565,0.544553805119,-4.01877476816,-2.08787202312,-0.369028530045,0.474828986011,1.19674242723,-3.15116007264
-122.398722533,130.204075536,-23.6846183423,22.3905461846,7.76650985476,6.11500017732,2.32809785117,2.3590735425,-7.51957576135,-6.48599859403,-0.733370218098,0.312714795606,7.16845014729,3.12092853013,-2.85669633264,-9.07087269564,-1.71639804004,1.07817639069,-2.8202670337,-8.76555319873
-63.7791410763,79.5353050155,-7.29892877023,27.6059833694,6.72801596619,-3.12965344706,-5.47792303909,3.88386740574,-3.22133257372,1.98207722672,2.10324492029,-1.88996340716,2.93432418972,-1.32708931359,-1.38978733887,3.21327740523,2.42503257733,-0.925441135961,-1.48378059587,-6.67821525816
-115.499493076,93.0734745819,-0.017079132091,29.0964712563,-1.51331254774,-13.8631267516,-1.71370580703,0.548962455557,-7.656654499,0.164247977764,7.14556537967,-0.281958894334,1.70803068776,2.4150777957,-2.52911280557,-3.24257454627,-2.67697805874,-0.931284242986,-1.66436317822,-3.58224985456
-153.163638355,76.8695001005,4.13615350829,37.3019350895,6.01501401856,5.17185443145,7.89979734314,1.61979768713,-0.334050319057,4.86214202036,11.2485754133,4.42577318064,5.67335599098,3.0064661114,5.02233709563,-0.773875156973,-0.979938750903,-4.26858975802,-3.82962538155,-5.33811168411
-104.331053633,65.6846634165,-3.86763826951,30.0883398256,-0.255749895584,5.03121312061,11.2895518193,6.76784194207,1.19057714752,2.94244743318,2.29180171567,-1.55117213875,2.09666583464,1.91073297957,5.03063454646,0.871666028714,1.34727119619,-3.03992059721,-2.9467002318,-3.40387953314
-239.411465737,72.1754860869,44.0845370865,20.4910316391,18.8643182715,8.70157921195,9.189973918,7.4113328715,2.13292915269,4.07338971553,5.95665049422,4.93020606411,0.676031106332,2.06090926808,0.658332123468,2.18072812369,3.43150094136,0.585717685669,1.7655174077,-1.88448608088
-151.228390545,45.3591708012,26.5117744802,13.3545926008,13.5655370511,7.47403721055,6.81178817877,0.442677935294,1.17685388601,-1.86725853615,2.16612132696,4.47475726049,-0.0574574116123,-0.523145923115,0.828509259381,-0.877251921109,0.620830222109,1.39021700023,-1.72931477621,-1.04311069041
-133.155037407,58.6300447792,31.0568479095,23.1327414093,-0.711463095772,9.38058659825,2.23003587045,2.95016622269,-0.0683186468738,1.63991125349,5.21501739217,3.66046334632,3.00132327212,2.49105719497,6.24523015609,1.68341103917,2.11606315365,2.21065627697,-3.7289106131,-3.66323734743
-158.7892675,74.6784129215,-3.25540561121,30.1289465839,2.60905804548,5.62515021668,-1.82388917385,1.11348295193,1.5964363851,1.77647773532,6.12308432898,3.93730696141,1.897992752,7.84145104022,4.13647186945,5.57336167585,7.79951969423,3.42736597049,-2.46503493013,1.88082993095
-130.257319142,71.6947055919,-15.6455656237,31.0164597832,-2.8707029118,-0.575983159803,-2.59841841917,-3.38101572574,-1.29743325897,4.54192048551,9.41381636739,6.01716745676,-1.49720343271,3.68659870246,-0.761249625743,2.1363752721,5.36009237471,0.908064335807,-1.30514198425,6.0635387991
-140.124399151,38.6793631721,12.2440119605,18.6647260235,4.1634586659,2.55828519066,3.15379032751,2.94516202307,5.12781709352,2.11117406782,3.48662108059,-9.01446765472,0.402301274531,2.71253897231,3.90891233859,4.09393950981,6.62863855617,3.09560049842,9.57519992755,-0.670234779587
-343.549280816,109.170577046,52.5415358815,26.453692514,14.3454478052,9.81951726196,6.38191463252,0.383751127938,5.11544629664,4.56755898713,2.53301835489,1.46826108891,8.09153879256,2.93219687473,1.27899694268,0.352300555591,-2.3126757619,-2.7060101415,-2.65078450212,-1.97385357334
-165.519546724,106.986676351,23.2972932089,11.1152558061,12.4544684243,5.23673171694,8.53257108659,-0.689739089969,2.10272069369,5.48993282446,3.05271975119,-2.44428919657,2.71305638027,-3.65482138712,-2.14554307921,-0.320253567111,0.660055469147,3.12786092822,5.68896922162,0.327411255052
-302.339324206,114.710119609,25.511730832,40.7328343501,17.988530733,0.310034474956,1.78037550691,8.90214839569,3.06812111248,1.51666518318,-1.06584566431,3.14963072748,11.2032245649,1.54354061994,1.22208551912,6.20829114243,1.59392895501,-1.48592954321,4.63454544791,1.9032680783
-200.861808646,125.596479068,21.0336466993,25.1224335822,3.87230879717,-4.62970588008,3.70427716774,-2.79927753685,-13.3279501354,-10.8589521994,-5.01302151075,-6.43338343052,2.30680131908,1.78409753825,5.88748325212,2.32012689493,-1.4690312859,-2.28549085334,2.25953210058,2.16018726028
-260.711614481,86.9851745005,26.266340638,21.444850554,-0.875989365701,-7.52813262153,-1.25286490788,4.83811364242,-6.88456624795,-8.09553859534,2.01711040145,-1.79462272433,2.81933644128,2.08224689368,4.96961951969,3.36027315477,-8.5581363558,-1.59470621816,1.91419559825,-3.59214467959
-267.180393382,108.265581913,36.0152380383,25.43308249,6.41272545098,-5.5411313199,5.47110123857,7.69223029967,-6.0013629746,-6.59216475541,3.39678959099,3.7732577176,7.92460418842,2.21257368418,3.93795760282,2.17422380891,-1.52098659616,0.389906448992,6.96775793095,2.26796945436
-205.101481504,111.439496933,12.4684954032,8.10799697815,12.8109631263,1.67815317986,1.22956588272,-3.47795541182,-2.79456358572,0.732519808013,-1.40545009915,-0.585412392588,1.24005104635,-3.63410245578,-0.69181806157,1.55925207276,3.16686203653,0.216488301737,-0.200348604426,-1.89678372157
-335.542627383,165.649397985,3.22468076821,32.1445996009,-2.84323068856,19.7835053558,-11.365020524,8.43015372063,-12.7139298091,4.59998441138,-4.52269227105,6.29997894371,-1.05171019589,6.52854595374,0.780347280667,2.25589654914,-0.399446511611,-1.44251245831,-0.4583698365,-1.0800714486
-195.96507833,121.008611623,-1.08467310343,35.8456010893,-0.615302033355,23.4664545208,-10.7344075015,22.5293479533,-13.8417138489,12.5288739397,-7.26914562305,7.38134248283,-5.37381213704,6.06260562028,-5.58067806071,2.89684055631,-2.59157898278,3.91500281539,2.29687254376,2.17199280108
-238.913831218,107.945442149,-16.1714383124,41.0938564021,-2.07761714581,22.9493568666,-7.17899727318,22.706946669,-13.3463331163,12.3402153188,-7.29672811222,5.74554386167,-2.84498422582,9.03933014625,5.83545617728,11.1111969156,6.07931333291,0.8513213044,-4.73455274305,-3.30912748149
-411.691423401,152.989046547,31.0487842697,45.3265127508,-1.48944007832,21.6767447365,-13.800865614,9.56163658774,-16.5634669086,3.42770060875,-9.38825813478,4.92824507497,-7.58192907822,3.90231296535,-4.38847598633,3.86400405594,1.59241971439,6.11099467915,0.773490330967,-1.61534026093
-214.17341219,113.579093712,3.16935473964,42.4481535313,-6.91388901718,27.5470989109,-10.6038324651,23.9739454092,-7.55428843623,8.15248985687,-7.44579049634,7.00627287247,-4.21643416893,12.2647098505,-1.16036137909,5.40978603517,-4.35868464168,2.96033583267,-2.04190962068,0.902826641036
-302.780427192,128.660174225,4.5109416591,39.9018408139,0.188607424161,21.2093870082,-10.5419269151,19.6789696524,-14.5767964399,13.4785832515,-7.98633434498,5.32978098407,-4.92352340646,5.20223771042,-0.980686781958,8.37048490904,3.70306126837,6.16744805403,5.19868764437,2.31512352417
-54.1858918758,52.4147282602,-9.59992384111,45.3918416208,7.73740923742,7.97819651463,6.07373131769,5.60538801674,5.79220774881,4.55548378254,-2.18625402501,9.39938333602,-1.66635072524,3.59476082513,-3.88185890059,1.85201903144,-2.62012134205,3.53470336049,-1.8661939409,0.283473149203
-82.9925200997,62.9734537561,-10.7680611719,42.2677924923,9.13485553207,15.1223597639,-9.0595140992e-05,17.4592868339,-5.2573888581,8.42626457361,-0.596171872395,8.4531203246,-7.47800980636,7.82982904494,-4.26055468653,3.23329749369,-6.09576799901,2.22278922643,-2.48153219161,0.0876446921188
-55.4763156331,109.663398088,-38.8636996516,45.5949184318,-16.867236573,12.1524582144,-13.0142725759,13.4902568315,-0.587916153562,12.4608257537,-4.55236554463,3.63337125253,-6.89503381278,3.4277668906,-1.15387060234,1.84004282296,-0.303906412604,2.34128671788,-3.69557452246,0.404242857349
-36.8346823573,66.460472488,-44.1283638883,45.275695198,-6.09812648438,30.6144580032,-1.72115528583,18.2891335934,-9.21674207315,16.7982517366,0.327812199138,11.2649820003,-7.20584398988,7.89158182668,-5.51339193977,3.10206449776,-2.28745498699,1.00044202608,1.1862412211,1.03835739257
-111.305617685,44.2757303191,-6.24083427279,36.8291411652,11.6108137549,8.41452635212,4.38111023152,19.7974826951,3.64763833845,10.2178447258,3.4193958465,8.6444531155,0.000668734263707,6.92286918094,-1.50473563865,6.7854978048,-3.85152381238,3.28629986888,-1.84094789621,3.10459197483
-77.7946799262,93.400125937,-22.315193025,59.8598149385,-14.1881442648,20.6599083741,-3.06686332697,8.68201648406,-11.4796647551,11.399062443,-5.31076476325,4.73605411459,-11.592341973,2.07230084986,-10.4066380887,-1.45706573915,-5.15669611892,1.12198777185,-1.0063468203,-4.12302165828
-132.797459687,60.1409523008,-9.88581003509,37.13113695,-8.74176582537,6.5431172731,-0.360758914582,16.3696303413,-4.26392071656,11.4857306657,-0.950043648202,6.47646740715,-3.91644683295,6.1775662018,-7.30131180841,3.72293393706,-8.15608626237,3.40295859191,0.0996366955055,3.15222366959
-109.899145575,59.6637995747,-18.0926539072,46.6210620558,5.97007710196,5.40885890386,3.02108775756,18.7250770023,-4.90924714864,6.00975222137,-2.80511302797,10.2359569299,-4.81185183483,4.91478353245,-4.17108808792,4.67890405885,-6.83503253049,2.96963383131,-2.39876743934,4.201631534
